date,AdrActCnt,BlkCnt,BlkSizeByte,BlkSizeMeanByte,CapMVRVCur,CapMrktCurUSD,CapRealUSD,DiffMean,FeeMeanNtv,FeeMeanUSD,FeeMedUSD,FeeTotUSD,IssContNtv,IssContPctAnn,IssContUSD,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-02-23,22999,148,6045029,40844.7905405405,0.490628786858233,2650884301.75123,5403034580.841259489086989506,196888259665.49,0.0000282345754937024,0.0042433863911025,0.000590641375881584,54.5784357623603,1850,3.82829270903384,278037.288901,278037.288901,55.8863332,25.9220140060434,0.0365656692414716,150.290426432973,-88.0583081741783,17.2517582226393,17638410.93985772,12862,27582,315612.24240563,47433498.498609,62.3894975993434,9376.54419914427,0.0108542,1.63128234658878,1720827.12278509,258623842.100797,0.0787055253629826,0.0458434607956427,0.0569983057128955
2019-02-24,27452,146,7258112,49713.095890411,0.419073061187361,2260314245.51133,5393604253.891136178832195591,211534644669.289,0.0000468416525724614,0.0060020089841089,0.000520224098366,92.9771211728311,1825,3.7761683135706,233844.576235948,233844.576235948,41.28046392,22.1797698452651,0.0341309913278519,128.134014375862,-89.1134425437118,1.28403104663874,17640235.93985772,15491,35929,427326.49452714,54755059.1929273,65.8194794454825,8433.7141254792,0.0100023,1.28163485199168,2364828.07699674,303014914.814342,0.0795137564957164,0.055157806387254,0.0566379307722556
2019-02-25,25132,143,6440184,45036.2517482518,0.437011590819401,2357315656.37292,5394171930.206544189927878315,203352549190.458,0.0000341867431610942,0.0045680103061181,0.000542494549874106,60.1150156285142,1787.5,3.69820107213995,238844.583226592,238844.583226592,46.52825705,23.1276506533934,0.0349604117259024,133.619347259632,-88.6395583302275,6.69101708173318,17642023.43985772,13160,32088,379167.94133675,50664172.823195,90.0504525577543,12032.4826912016,0.01,1.33619347259632,2889538.92167322,386098304.595277,0.0795818735096549,0.0552137417278936,0.0534521605538119
2019-02-26,29996,141,6452890,45765.1773049645,0.43977731382957,2318493004.15508,5271970452.422158248006560015,198286088938.2,0.000030953081019399,0.00406740945764957,0.00053350690316443,53.4660973208037,1762.5,3.64611372067682,231602.442568303,231602.442568303,34.21659304,22.6993854652312,0.0346152742712009,131.405641173505,-89.4473037936122,8.70865811612452,17643785.93985772,13145,32991,515649.99241463,67759317.8743574,66.3484948620396,8718.56650824332,0.00265463,0.348833357228422,2188903.19399355,287634227.673455,0.0795722875744327,0.0527509409184501,0.0534199215392968
2019-02-27,27272,137,8900281,64965.5547445256,0.436866664169625,2300808180.93881,5266614208.964825816608704443,205431565196.354,0.0000213447918069585,0.0027831614832118,0.000529386078066883,49.5959376308342,1712.5,3.54233405267888,223294.004603334,223294.004603334,34.65102752,22.4891536427419,0.0343189128871844,130.390659622385,-89.476618246689,17.3520664785956,17645498.43985772,17820,35606,509234.4932997,66399421.4838189,36.5012894598655,4759.42720973947,0.00551353,0.718912813547808,1299664.91250797,169464165.229983,0.0789618315567989,0.0526205063003402,0.05332479929207
2019-02-28,23033,140,6666087,47614.9071428571,0.434098758016129,2283138925.82522,5259491955.838280697700585079,206613950131.128,0.0000318081342963387,0.00411522452451135,0.000525268518230548,57.5472997507667,1750,3.61954444159879,226408.844064891,226408.844064891,31.76816284,22.5549435557114,0.0341097457102631,129.376482322795,-89.2120870919334,18.5512268649073,17647248.43985772,13984,29205,555501.0697353,71868774.3289028,78.9946156869827,10220.0455000229,0.01,1.29376482322795,2307037.75113833,298476428.828169,0.0788241000687801,0.0512769278531418,0.052258546706881
2019-03-01,22363,141,5532858,39240.1276595745,0.438915027800586,2307702321.68917,5257742787.375325713532131654,203481356109.174,0.0000361712679425837,0.00472958622406602,0.000506023142904182,55.3550771664687,1762.5,3.64503428657961,230456.276322641,230456.276322641,28.33179806,22.7471064644175,0.0343132872235259,130.755334083768,-89.8277232340951,11.8708080234274,17649010.93985772,11704,26111,622940.02317727,81452730.8446941,73.2352085150339,9575.89415607767,0.01078871,1.41068138038289,1912244.52953605,250036172.309344,0.0788175614649017,0.0507685777116929,0.0507458407904152
2019-03-02,20160,149,5158813,34622.9060402685,0.436670915047091,2295466985.68192,5256743480.234703146340522428,200785617749.886,0.0000266718333647858,0.00346862794892766,0.000503287118615285,36.7605190027354,1862.5,3.85143830029909,242215.053855547,242215.053855547,33.81472873,23.0586267898143,0.0341366206009283,130.048351063381,-89.7918095673711,15.1548987957915,17650873.43985772,10598,24038,521987.72852331,67883643.3697762,54.9858122542899,7150.81421555105,0.01070808,1.39256814705477,1321748.95496862,171891272.113416,0.0788168593336371,0.0507532303577895,0.0503107865458908
2019-03-03,18388,148,4928960,33303.7837837838,0.433078259828491,2274820172.17504,5252676902.035953576876913781,202333146045.358,0.0000324872115289705,0.00418646813199127,0.000523192352188411,42.4131086452035,1850,3.82518880047351,238400.456046444,238400.456046444,61.1740243,23.2860036316138,0.0340698310739032,128.865111376456,-89.8376402188397,12.2137661688737,17652723.43985772,10131,22372,288565.67213827,37186047.4795201,36.2396301797296,4670.02397935243,0.012010145,1.54768867307239,810753.00638091,104477776.466073,0.077943761361769,0.0502771945003981,0.0496209094809679
2019-03-04,20899,145,4756464,32803.2,0.413101850597804,2167521677.26354,5246942549.705109437902642725,197671422740.072,0.0000358650297366185,0.00440330064039331,0.000498463286696898,41.4614788299434,1812.5,3.74726643766617,222528.252989687,222528.252989687,28.58809929,22.9294869142223,0.0331987115107462,122.774208546034,-90.425406455046,2.49369358603922,17654535.93985772,9416,22331,617548.43378533,75819020.1968368,86.1440996650723,10576.2736572899,0.015565415,1.91103150731557,1923683.88962073,236178767.040941,0.0779923184264948,0.0509340518973783,0.0499592967686946
2019-03-05,33453,138,7634574,55323,0.441621269663764,2310054494.47508,5230849719.339555783900370109,199582024199.658,0.0000256165769673965,0.00335154135737858,0.000531189546842097,49.4452896454061,1725,3.56601548960271,225690.139976014,225690.139976014,35.70790432,24.8652548377476,0.0340704429856384,130.834863754211,-89.6745467615712,11.8963217167837,17656260.93985772,14753,45251,494463.6566722,64693085.1521163,41.79115051403,5467.73948363484,0.000586045,0.0766751177288366,1891091.35191037,247420679.37396,0.0781399798594127,0.0522134579418876,0.0507347925377628
2019-03-06,21908,146,4348439,29783.8287671233,0.442443070911164,2313095533.88866,5228007140.27476152183112527,199185255110.701,0.0000367693085644867,0.00481654261477525,0.000489915913095466,47.5778079487499,1825,3.77235110458052,239063.246363429,239063.246363429,35.2242084,25.3185107022205,0.0340066493237978,130.993559651194,-89.0936824299348,11.9515871304542,17658085.93985772,9878,20936,501305.40168047,65667779.0384964,83.380863976806,10922.3561791138,0.01890353,2.47624068467314,1745661.76821841,228670448.965927,0.0780790746576318,0.0521655951733627,0.0504135999527641
2019-03-07,23674,143,5041169,35252.9300699301,0.439085568452869,2295142840.84744,5227096961.839218051644201457,198133475540.98,0.0000370286851601263,0.00481238565727471,0.00048606431150271,42.6762360087121,1787.5,3.69446305615912,232310.148879972,232310.148879972,59.57528038,25.9187399450561,0.0337049557213214,129.963719653131,-88.0956956826043,11.9794628591165,17659873.43985772,8868,18632,296429.5480831,38525086.6839763,144.12428760205,18730.9285091201,0.02104594,2.73520864599662,2685323.7266014,348994659.981925,0.0780656675957608,0.0519738942024978,0.0502695696652795
2019-03-08,23952,149,5246001,35208.0604026846,0.429012682182329,2241359882.47903,5224460664.140595881283297768,198226381250.228,0.0000240065593368237,0.0030465487196239,0.000329952600032611,34.91344832689,1862.5,3.8490695496463,236360.2759849,236360.2759849,36.86392362,25.8117666854785,0.0330547346021082,126.904846166389,-87.7051198201683,11.8025103330107,17661735.93985772,11460,22518,479106.24274024,60800904.0323068,109.686858885321,13919.793953316,0.01812493,2.30014145342657,2469928.68837965,313445920.24077,0.0780552129370852,0.0522426995909365,0.0503333275575706
2019-03-09,20306,149,4220826,28327.6912751678,0.447610014907798,2337789663.64403,5222826982.826975461359618439,199232288354.624,0.000037392791572611,0.00494896223614274,0.000494991627657219,46.0401956828359,1862.5,3.84866369281817,246503.183559243,246503.183559243,41.5366411,27.296317964198,0.0338461581793636,132.350702582144,-87.5554305641193,16.1522364440899,17663598.43985772,9303,20047,425253.41410534,56282588.1322972,100.362865156538,13283.0957166247,0.01669248,2.20926145583839,2011974.35779311,266286219.831176,0.0780558859044141,0.0483416297804973,0.0506857217906594
2019-03-10,18835,144,3978678,27629.7083333333,0.443131002821154,2310328903.99774,5213647633.068410288428484101,196977394873.066,0.0000256770949779365,0.00335812038999215,0.000432236898234038,31.9625898719454,1800,3.71913490792055,235408.900702351,235408.900702351,38.3570941,27.0046380986619,0.033500428354197,130.782722612417,-86.9212730667911,2.3590531072314,17665398.43985772,9518,19038,460551.01032147,60232115.0317412,101.548983657827,13280.8525612945,0.01601028,2.09386800818713,1933289.55087771,252840871.061924,0.0780508256819244,0.0483518885379906,0.0451209041420516
2019-03-11,23139,146,4814317,32974.7739726027,0.43347080827498,2259474880.3404,5212519129.79354341021225476,198279539451.128,0.0000370564866486649,0.00473918275960866,0.000491100572200439,47.387088413327,1825,3.77040004201908,233400.662569219,233400.662569219,36.90883905,26.3682426021781,0.0332048514802742,127.890774010531,-88.6894950112592,1.18376267808699,17667223.43985772,9999,22145,478671.88170039,61217717.4477402,136.491829003792,17456.045657408,0.01196769,1.53055713721809,3022611.55328897,386564131.0833,0.0777855518950605,0.0485431845111775,0.0450260292724947
2019-03-12,40833,139,7083593,50961.1007194245,0.439943991947268,2254422974.9517,5124340862.056632986701793191,198429986612.611,0.0000316851253965856,0.0040427773258105,0.000518024648390989,53.5182862390794,1737.5,3.58927444663368,221691.582901316,221691.582901316,23.84993001,26.2921345051184,0.033064289769317,127.592277928815,-87.8651467854924,1.31248622592442,17668960.93985772,13238,46561,740839.1106237,94525349.7032352,44.859015142207,5723.6639276374,0.00052668,0.0672003009395483,2088680.6040363,266499516.134725,0.0777522222918616,0.0478503810331948,0.0448305097187628
2019-03-13,29092,139,7890383,56765.345323741,0.439198479748426,2250329541.95931,5123718878.189892177132893593,201993889830.65,0.000030191038886037,0.00384477087529531,0.000517033210172781,59.916909320602,1737.5,3.58892152541938,221267.291299312,221267.291299312,29.80060163,26.3218013268619,0.0330606146185108,127.348081323345,-87.960604540721,5.47404935343989,17670698.43985772,15584,36385,592964.48648548,75512889.6468084,50.2758050255273,6402.52730698748,0.0017516,0.223062899245971,1829285.16585381,232955956.06474,0.0777495673687566,0.047855155622775,0.0438526790343776
2019-03-14,32362,139,9519405,68484.928057554,0.452535539889844,2318742931.60432,5123891334.96288425405017181,204666783145.093,0.0000247225199283198,0.00324376155784781,0.000532699415878563,52.4937932906511,1737.5,3.58856867360135,227971.732780543,227971.732780543,23.0564408,27.2504771499979,0.0340466645429813,131.206752679449,-86.1649660513089,8.35515589136683,17672435.93985772,16183,32902,766485.86381698,100568121.166128,62.7647420541791,8235.15798769209,0.0088755,1.16452553340645,2065085.5430666,270953168.111045,0.0777976005203408,0.0481310966272166,0.0431182559992092
2019-03-15,24095,146,5834194,39960.2328767123,0.493236598477196,2527497470.40011,5124310479.399602806577116223,212018271576.658,0.0000538954138742981,0.00770728251082119,0.000534836538368574,85.1038134844876,1825,3.7688987520706,260983.070193221,260983.070193221,50.67730334,29.6458664585566,0.036650877265084,143.004422023683,-84.7951572598185,18.3312998938727,17674260.93985772,11042,22098,348760.88064165,49874348.1606298,86.2598874241058,12335.5453449122,0.029099615,4.1613736241867,1906170.99229789,272590881.03187,0.0779510845478207,0.0505008852115921,0.0440919209606365
2019-03-16,28010,153,5925999,38732.0196078431,0.534288296647203,2740169112.84254,5128633979.141614040969287277,225280909352.413,0.0000441124361443765,0.00683833157817398,0.000579776642093956,81.6565173749755,1912.5,3.94917204436312,296476.691979864,296476.691979864,26.91873486,31.9318261584803,0.0388543315531277,155.020492538491,-84.2584911273214,29.1402139983377,17676173.43985772,11941,25474,656649.4870546,101794126.908352,111.792372715357,17330.1086803812,0.04227292,6.55316887944023,2847798.90255101,441467188.524032,0.0781502155317757,0.0523409033628947,0.045259424846783
2019-03-17,20853,158,4844335,30660.3481012658,0.52894882071252,2711948497.36339,5127052733.968220399861014915,221484451295.824,0.0000317594343434343,0.00487211375884799,0.000573741498700794,53.0573188338547,1975,4.07777433509209,302978.465223013,302978.465223013,32.79380412,31.3837582847374,0.0386697904476714,153.406817834437,-83.8301643924876,27.8838216057888,17678148.43985772,10890,23108,539069.76987991,82696977.9880192,116.986990437937,17946.6019311116,0.016499255,2.53109820618892,2703335.37503984,414710077.424126,0.0781464136406829,0.0524558954145326,0.0452557466234468
2019-03-18,25531,128,5116913,39975.8828125,0.551200808509365,2826143963.66694,5127249307.398143321755125376,240860148222.007,0.0000461740229777695,0.00738101205233507,0.000597846652630281,79.0211150322992,1600,3.30321442064987,255763.273852526,255763.273852526,27.38046765,32.3468203944921,0.0402702602656074,159.852046157829,-82.8361539610586,32.7916349844193,17679748.43985772,10706,23456,645706.59142529,103217519.85693,134.84992356855,21556.0362066596,0.016051075,2.56579718178278,3163039.80722392,505618385.263409,0.0780408537109202,0.0527555182736508,0.0453943088045038
2019-03-19,45643,144,8538955,59298.2986111111,0.549356633126446,2817174921.45149,5128134897.39562013031143065,233225032459.297,0.0000420462325694192,0.00669916395269269,0.000646873785969453,110.496010235713,1800,3.71573791873901,286791.333681038,286791.333681038,25.78632817,32.0909189194975,0.0398697175590363,159.328518711688,-83.8585128069992,29.5061477806414,17681548.43985772,16494,55898,685694.69541647,109250720.109168,36.9295131385926,5883.92462511578,0.000478155,0.0761837278645872,2064285.92542105,328899618.694722,0.0777225062357322,0.0457404202020379,0.045377102485381
2019-03-20,27107,146,10021802,68642.4794520548,0.544625456096116,2792178708.56728,5126787000.706246037950091735,229127585545.149,0.0000354753625903131,0.00560150767839992,0.000641068040288717,104.664170970903,1825,3.76695658362661,288164.821065741,288164.821065741,29.69294215,31.855838105132,0.0391748807530257,157.898532090817,-85.0614599067151,10.9214605898344,17683373.43985772,18685,38484,595541.30240899,94035097.4498329,43.9448518700369,6938.82760322722,0.00356078,0.562241935098339,1691173.6793665,267033841.482596,0.0777047470717245,0.045746073583309,0.0447958931796678
2019-03-21,31541,135,17104196,126697.748148148,0.526357815888513,2694434713.68465,5119017201.514020288926765398,210883089563.987,0.0000134171157960653,0.00204418535403338,0.000396127006822542,78.3454478786836,1687.5,3.48281242623162,257101.663081938,257101.663081938,34.64635948,32.1395261794754,0.0383164104962826,152.356541085593,-85.128298341236,7.93555001481501,17685060.93985772,38326,60923,510444.99934837,77769634.5151554,38.1868147891117,5818.01101634522,0.00689935,1.05116110173889,2326455.31739705,354450685.1488,0.0777190690104947,0.0460948369372996,0.0450855875183865
2019-03-22,27256,151,9576948,63423.4966887417,0.539667639333964,2765442174.68048,5124343157.009520273313122718,222082830402.451,0.0000198017817277929,0.0030961068558583,0.000584767562842976,66.0151903806106,1887.5,3.89517446914399,295119.993279711,295119.993279711,35.14132838,33.5234229726817,0.0392470481299437,156.354963326999,-84.5430764884757,7.81755591958276,17686948.43985772,21322,38937,503309.04537842,78694867.3322897,50.0187754722046,7820.68380461795,0.01003173,1.56851077625636,1947581.06056123,304513965.300409,0.0776267722096714,0.0457098858039414,0.0448511932962192
